# File created on: 2024-11-02 17:13:31

        # File generated by CPextract.py cpmd distanceft version 0.2.0.

        # Parameters: filename=mol_wan.xyz, molfilename=input_GMX.mol

        # Parameters: index=[0, 5]

        # Parameters: initial_step=1, timestep=2.5

        # Data below:

        thz,freq_kayser,roo,roo_normalized
120.45349433132087,4011.101361232985,9.958277545725342e-05,1.2631567346710096e-09
120.45849426882165,4011.2678591517606,7.817785347239093e-05,9.91646212533647e-10
120.46349420632242,4011.4343570705364,-0.00024962159518768457,-3.166322666071842e-09
120.46849414382321,4011.6008549893127,4.600790319438303e-05,5.835867950178103e-10
120.47349408132399,4011.7673529080885,-8.331538254423454e-05,-1.0568131494549125e-09
120.47849401882478,4011.9338508268647,-3.820398396885777e-05,-4.845980584487816e-10
120.48349395632556,4012.100348745641,-0.00019768206082550782,-2.5074961539164097e-09
120.48849389382633,4012.2668466644163,-0.0004013060816635788,-5.0903630411002094e-09
120.49349383132711,4012.4333445831926,-7.614079573329547e-06,-9.658071737015082e-11
120.4984937688279,4012.599842501969,0.00010370657572438741,1.315465038551377e-09
120.50349370632868,4012.7663404207447,0.00019965293057040533,2.5324956317879144e-09
120.50849364382945,4012.9328383395205,0.0002452442368185084,3.1107981069429714e-09
120.51349358133024,4013.0993362582967,-0.0002538050753069088,-3.2193879784483656e-09
120.51849351883102,4013.2658341770725,-0.00013617378627080816,-1.7272950510147005e-09
120.5234934563318,4013.432332095849,-0.00048521321081773845,-6.15468219460164e-09
120.52849339383259,4013.598830014625,-5.4874082899309396e-05,-6.960497641774576e-10
120.53349333133336,4013.7653279334004,0.00020924506203335886,2.6541669288736285e-09
120.53849326883415,4013.9318258521766,-0.0006542823642568515,-8.299238206533787e-09
120.54349320633493,4014.098323770953,-0.0004054515860629418,-5.1429466508321094e-09
120.54849314383571,4014.2648216897287,-0.0005157890237090206,-6.542520792133424e-09
120.5534930813365,4014.431319608505,-7.782897928959809e-05,-9.872209213974627e-10
120.55849301883727,4014.5978175272808,5.918299316502534e-05,7.507060940120133e-10
120.56349295633805,4014.764315446057,-0.00010823659277788223,-1.3729259952582201e-09
120.56849289383884,4014.930813364833,0.00014962304462591585,1.89789203618185e-09
120.57349283133962,4015.097311283609,-7.50490418327865e-05,-9.519588321012762e-10
120.57849276884039,4015.263809202385,-0.00023306855042125706,-2.9563557327340686e-09
120.58349270634118,4015.4303071211607,0.0004907091549154005,6.224395443388496e-09
120.58849264384196,4015.596805039937,-0.0001349799354510528,-1.7121516620476615e-09
120.59349258134274,4015.763302958713,0.0004889684482051043,6.202315466262919e-09
120.59849251884353,4015.929800877489,0.000409408404568298,5.193136876199518e-09
120.6034924563443,4016.096298796265,-0.00010453834953513014,-1.3260156652630583e-09
120.60849239384508,4016.262796715041,0.0001406682172783505,1.784304616872084e-09
120.61349233134587,4016.429294633817,0.00024187295310319879,3.0680350918540008e-09
120.61849226884665,4016.595792552593,0.00015792000778058258,2.0031347836149465e-09
120.62349220634744,4016.7622904713694,0.00013613400335172666,1.7267904249693636e-09
120.6284921438482,4016.9287883901447,-0.00022849087376195288,-2.8982902382266527e-09
120.63349208134899,4017.095286308921,-0.0003394698855611608,-4.306002420555593e-09
120.63849201884977,4017.2617842276973,0.000153578620376493,1.948066497838501e-09
120.64349195635056,4017.428282146473,-0.0003685346834811831,-4.674674563563774e-09
120.64849189385133,4017.594780065249,-0.00017820588253368352,-2.260450762160568e-09
120.65349183135211,4017.761277984025,8.149232443359189e-05,1.0336885868025754e-09
120.6584917688529,4017.927775902801,-0.0002459500727492192,-3.1197512758555286e-09
120.66349170635368,4018.094273821577,0.00012537430386264176,1.5903091227535208e-09
120.66849164385447,4018.2607717403534,0.00019155775441606016,2.429812449573349e-09
120.67349158135524,4018.427269659129,0.00036230805939298336,4.59569301163213e-09
120.67849151885602,4018.593767577905,0.00010194432246888818,1.2931117544853462e-09
120.6834914563568,4018.7602654966813,-0.00012834866509540965,-1.6280373785212854e-09
120.68849139385759,4018.9267634154576,-0.00043127355811899804,-5.470485201101731e-09
120.69349133135836,4019.093261334233,-0.00031445706615014165,-3.988727559044015e-09
120.69849126885914,4019.259759253009,7.807469443390946e-05,9.903376927258618e-10
120.70349120635993,4019.4262571717854,0.0001595259367936061,2.0235051743666583e-09
120.70849114386071,4019.5927550905612,-0.00034527569811057063,-4.379646192667291e-09
120.7134910813615,4019.7592530093375,-0.0002134823000010358,-2.7079141321494834e-09
120.71849101886227,4019.9257509281133,-0.0001741241029569268,-2.208675469313503e-09
120.72349095636305,4020.092248846889,-0.00020837320704949314,-2.643107892916158e-09
120.72849089386384,4020.2587467656654,8.021096669520528e-05,1.017435217187861e-09
120.73349083136462,4020.4252446844416,0.00014191848598535782,1.8001636379744094e-09
120.7384907688654,4020.5917426032174,0.0001137192640821949,1.4424708854285372e-09
120.74349070636617,4020.7582405219932,-0.0003423110634412574,-4.3420413133978874e-09
120.74849064386696,4020.9247384407695,0.0009157090751651956,1.1615302746716405e-08
120.75349058136774,4021.0912363595453,-0.00021395410818469268,-2.713898778409066e-09
120.75849051886853,4021.2577342783215,-0.00033560509408193663,-4.256979511094943e-09
120.7634904563693,4021.4242321970974,-0.0002977762840539155,-3.777140342804271e-09
120.76849039387008,4021.590730115873,-0.00041286857023064254,-5.237027313470409e-09
120.77349033137087,4021.7572280346494,4.98539311814522e-05,6.323716991469888e-10
120.77849026887165,4021.9237259534257,7.65925638522022e-05,9.71537621957107e-10
120.78349020637243,4022.090223872202,0.0001828703240958876,2.3196168252244217e-09
120.7884901438732,4022.2567217909773,3.202036974770589e-05,4.061620647521779e-10
120.79349008137399,4022.4232197097535,0.000290540706245514,3.685360727344149e-09
120.79849001887477,4022.58971762853,0.0004328829821133809,5.49089992391008e-09
120.80348995637556,4022.7562155473056,-1.3684674941912277e-05,-1.7358312454426605e-10
120.80848989387634,4022.922713466082,-0.00015883618453182952,-2.0147560185943164e-09
120.81348983137711,4023.0892113848577,-0.0005124444475195644,-6.500096548393145e-09
120.8184897688779,4023.2557093036335,-0.00037371772063074293,-4.7404187472487006e-09
120.82348970637868,4023.4222072224097,0.0005976043955060773,7.58030707003674e-09
120.82848964387946,4023.588705141186,0.0005580476469362324,7.078549882327749e-09
120.83348958138023,4023.7552030599613,-0.0001997013176700474,-2.5331093974768443e-09
120.83848951888102,4023.9217009787376,-0.00012251636000642024,-1.5540575620521677e-09
120.8434894563818,4024.088198897514,-0.00022397812244662223,-2.8410482886055334e-09
120.84848939388259,4024.2546968162897,-7.731149196292308e-05,-9.80656858498081e-10
120.85348933138337,4024.421194735066,-0.00011752220763870585,-1.490709285522563e-09
120.85848926888414,4024.5876926538417,-6.192718683342535e-05,-7.855147915760711e-10
120.86348920638493,4024.7541905726175,-0.00011440755962433657,-1.4512015634550148e-09
120.86848914388571,4024.920688491394,-5.029235804980214e-05,-6.379329204412745e-10
120.8734890813865,4025.08718641017,-0.00030514078996560305,-3.870555345520939e-09
120.87848901888727,4025.2536843289454,-0.0005204437993711144,-6.6015642481825115e-09
120.88348895638805,4025.4201822477216,0.00019185244810541625,2.433550488774064e-09
120.88848889388883,4025.586680166498,-0.00036174460159712704,-4.5885458367691e-09
120.89348883138962,4025.753178085274,-0.00020510864268036361,-2.6016985583229174e-09
120.8984887688904,4025.91967600405,-0.00012413432172258266,-1.5745805815083556e-09
120.90348870639117,4026.0861739228258,7.568263722400686e-05,9.599956666020386e-10
120.90848864389196,4026.252671841602,-0.0004535630783646874,-5.753216401167691e-09
120.91348858139274,4026.419169760378,-2.8340854780394276e-05,-3.594892933824188e-10
120.91848851889353,4026.585667679154,-0.00010321453924641593,-1.3092238066917544e-09
120.92348845639431,4026.7521655979303,-5.467600893087482e-05,-6.935372968753331e-10
120.92848839389508,4026.9186635167057,-9.919029361145498e-05,-1.2581783025628464e-09
120.93348833139586,4027.085161435482,-3.152998459169359e-05,-3.999417790696853e-10
120.93848826889665,4027.251659354258,-0.00017675283052196318,-2.242019538226468e-09
120.94348820639743,4027.418157273034,0.00019813281878426652,2.5132137888055578e-09
120.9484881438982,4027.58465519181,-0.00027767938279058853,-3.5222213966288187e-09
120.95348808139899,4027.751153110586,-0.0002755108308798593,-3.4947144212714474e-09
120.95848801889977,4027.917651029362,7.266743947954179e-05,9.217494205037784e-10
120.96348795640056,4028.084148948138,-0.00014411841645504576,-1.8280686343538999e-09
120.96848789390134,4028.2506468669144,-0.0005573420749088334,-7.069600060894151e-09
120.97348783140211,4028.4171447856897,-5.4283289560993484e-05,-6.885558518952793e-10
120.9784877689029,4028.583642704466,0.00017930340160576512,2.274372232022842e-09
120.98348770640368,4028.7501406232423,-0.00018386600544463005,-2.332246535487822e-09
120.98848764390446,4028.916638542018,-0.0001206019362821778,-1.529774073173824e-09
120.99348758140525,4029.0831364607943,-0.00044390910910438116,-5.630760723150389e-09
120.99848751890602,4029.24963437957,-0.0003361870094774766,-4.264360811199402e-09
121.0034874564068,4029.4161322983464,-0.00015385837496234233,-1.9516150421278933e-09
121.00848739390759,4029.582630217122,-0.0001408766423629068,-1.7869483828047243e-09
121.01348733140837,4029.7491281358984,5.9674055654367066e-05,7.569349713224531e-10
121.01848726890914,4029.9156260546742,3.977617405926809e-05,5.045404881688419e-10
121.02348720640992,4030.08212397345,-0.000434815852246119,-5.51541739607534e-09
121.02848714391071,4030.2486218922263,-0.00011640654432020392,-1.4765576651452415e-09
121.0334870814115,4030.4151198110026,-0.0001300683644359521,-1.649850887872086e-09
121.03848701891228,4030.5816177297784,5.361365707897664e-05,6.800619052711754e-10
121.04348695641305,4030.748115648554,-0.0006343350607102938,-8.046216831123568e-09
121.04848689391383,4030.9146135673304,-0.00029678958898486597,-3.764624618917146e-09
121.05348683141462,4031.0811114861062,-5.858055297530362e-05,-7.430644473578675e-10
121.0584867689154,4031.2476094048825,-0.00021989317176681537,-2.7892327719330554e-09
121.06348670641617,4031.4141073236583,-0.0003467919850639664,-4.398879519596383e-09
121.06848664391696,4031.580605242434,-5.2456327568740356e-05,-6.653817704950966e-10
121.07348658141774,4031.7471031612104,-0.0005439381570300791,-6.8995781965528275e-09
121.07848651891852,4031.9136010799866,-0.0001306737866553795,-1.6575303600526688e-09
121.08348645641931,4032.0800989987624,0.0001382319387553016,1.7534016659371148e-09
121.08848639392008,4032.246596917538,7.649943993421532e-05,9.70356392536417e-10
121.09348633142086,4032.4130948363145,-6.059732357752867e-05,-7.686461542021461e-10
121.09848626892165,4032.5795927550903,2.2647479630283073e-05,2.8727173235492373e-10
121.10348620642243,4032.7460906738665,-7.778401689331942e-05,-9.86650596324622e-10
121.10848614392322,4032.912588592643,-0.00013930198725791153,-1.766974685631435e-09
121.11348608142399,4033.079086511418,-0.0002362008741842786,-2.9960876626613387e-09
121.11848601892477,4033.2455844301944,-0.00047912549468572625,-6.077462619272396e-09
121.12348595642555,4033.4120823489707,-0.00021475343096983372,-2.724037780406056e-09
121.12848589392634,4033.578580267747,0.0004240532886566922,5.378899764206914e-09
121.13348583142711,4033.7450781865223,6.928791154468011e-05,8.788818316930832e-10
121.1384857689279,4033.9115761052985,0.00014476771579197495,1.836304665399365e-09
121.14348570642868,4034.078074024075,6.115121053175826e-05,7.756719278188078e-10
121.14848564392946,4034.2445719428506,-8.577768664122187e-05,-1.0880462215262234e-09
121.15348558143025,4034.411069861627,-6.158222030704846e-05,-7.811390670692153e-10
121.15848551893102,4034.5775677804027,-0.0002472422785013556,-3.13614224699383e-09
121.1634854564318,4034.7440656991785,-0.0008183157752543579,-1.0379918393053592e-08
121.16848539393258,4034.9105636179547,-5.549748609371824e-05,-7.039573158581292e-10
121.17348533143337,4035.077061536731,-0.00017105916824238426,-2.1697983351080672e-09
121.17848526893415,4035.243559455507,6.131175602816535e-05,7.777083655870519e-10
121.18348520643492,4035.4100573742826,-0.0004405982317357812,-5.588763931771422e-09
121.18848514393571,4035.576555293059,-0.0003618259779874258,-4.589578054790512e-09
121.19348508143649,4035.7430532118346,-0.00011703917913445632,-1.4845823152169125e-09
121.19848501893728,4035.909551130611,-0.0005651803392019111,-7.169024447134344e-09
121.20348495643805,4036.0760490493867,-0.00044928530933368985,-5.698955082018266e-09
121.20848489393883,4036.2425469681625,-0.00017110673318939534,-2.1704016722100455e-09
121.21348483143962,4036.409044886939,-0.00037881979157812994,-4.805135915939461e-09
121.2184847689404,4036.575542805715,-0.0006665550642426679,-8.454911148651526e-09
121.22348470644118,4036.7420407244913,8.627370840337351e-05,1.0943380046837853e-09
121.22848464394195,4036.9085386432666,-8.371891695382965e-05,-1.0619317776997174e-09
121.23348458144274,4037.075036562043,9.118021491741068e-06,1.1565745382454918e-10
121.23848451894352,4037.241534480819,-0.0003686712778146897,-4.676407193042059e-09
121.2434844564443,4037.408032399595,-0.00023928115854572967,-3.035159499311834e-09
121.24848439394508,4037.5745303183708,-0.0004411626104731481,-5.595922788307973e-09
121.25348433144586,4037.741028237147,8.084538910189426e-05,1.025482541958191e-09
121.25848426894665,4037.907526155923,0.00020007119349377156,2.5378010837206136e-09
121.26348420644743,4038.074024074699,-0.00019754923117210887,-2.5058112774858776e-09
121.26848414394821,4038.2405219934753,-0.00033766714340913856,-4.283135555480319e-09
121.27348408144898,4038.4070199122507,-6.828401710742837e-05,-8.661479425893633e-10
121.27848401894977,4038.573517831027,-0.00019239924486473965,-2.440486326883257e-09
121.28348395645055,4038.740015749803,-0.00034381445266153414,-4.361111039158238e-09
121.28848389395134,4038.906513668579,-0.00013286025146136331,-1.685264551353504e-09
121.29348383145212,4039.0730115873553,-0.00012767172596670013,-1.6194507508091585e-09
121.29848376895289,4039.239509506131,-7.322401287400415e-05,-9.288092702451187e-10
121.30348370645368,4039.406007424907,-0.00026617538372401774,-3.3762990337516603e-09
121.30848364395446,4039.572505343683,-0.0002245187739336671,-2.847906177069023e-09
121.31348358145524,4039.7390032624594,-0.00041289303707637946,-5.237337662934228e-09
121.31848351895601,4039.9055011812347,-0.0004400031231064683,-5.581215282223085e-09
121.3234834564568,4040.071999100011,-2.220766050265277e-05,-2.8169285096150623e-10
121.32848339395758,4040.2384970187873,-0.00014127627628821637,-1.7920175353950183e-09
121.33348333145837,4040.4049949375635,-0.00020890798196379455,-2.649891240050552e-09
121.33848326895915,4040.5714928563393,-0.0003170764878870999,-4.02195358827236e-09
121.34348320645992,4040.737990775115,0.00023862238957636977,3.0268033508070513e-09
121.3484831439607,4040.9044886938914,-0.0003323519636651845,-4.21571521035804e-09
121.35348308146149,4041.070986612667,-7.535529954987546e-05,-9.558435550978949e-10
121.35848301896227,4041.2374845314434,-0.00041018582133573177,-5.202998011530614e-09
121.36348295646306,4041.4039824502197,0.00011197614771372572,1.4203603430175932e-09
121.36848289396383,4041.570480368995,-0.00036299234504809515,-4.6043728262860636e-09
121.37348283146461,4041.7369782877713,-0.0003852735724236514,-4.886998835522482e-09
121.3784827689654,4041.9034762065476,-0.00037051763175979883,-4.699827251477286e-09
121.38348270646618,4042.0699741253234,-1.1558815370476815e-05,-1.4661767974426436e-10
121.38848264396695,4042.236472044099,-9.724707409456467e-05,-1.2335295537362204e-09
121.39348258146774,4042.4029699628754,0.0004681358261426316,5.9380642768555284e-09
121.39848251896852,4042.5694678816512,5.441213639493819e-05,6.901902082916639e-10
121.4034824564693,4042.7359658004275,-0.0004972124505948,-6.306886433394258e-09
121.40848239397009,4042.9024637192038,0.00013727041979573167,1.7412052881627679e-09
121.41348233147086,4043.068961637979,-0.00023799163890075498,-3.018802600073375e-09
121.41848226897164,4043.2354595567554,-0.0003557074948149408,-4.511968215239361e-09
121.42348220647243,4043.4019574755316,-0.0004511492349316393,-5.722598027910913e-09
121.42848214397321,4043.5684553943074,-0.0004608302982578788,-5.845397380340744e-09
121.43348208147398,4043.734953313083,-0.00040442825057815824,-5.129966161952413e-09
121.43848201897477,4043.9014512318595,-0.00022789113684365536,-2.8906828811922677e-09
121.44348195647555,4044.0679491506357,-0.00017096342669664782,-2.1685839024139645e-09
121.44848189397634,4044.2344470694115,-0.0002882859422188386,-3.6567601952510103e-09
121.45348183147712,4044.400944988188,-0.0004328110108285441,-5.489987004856286e-09
121.45848176897789,4044.5674429069636,-0.0004916655508200127,-6.23652683782268e-09
121.46348170647867,4044.7339408257394,-9.726395393658632e-05,-1.233743665926124e-09
121.46848164397946,4044.9004387445157,-0.0004272313678582118,-5.419212078543248e-09
121.47348158148024,4045.066936663292,-0.0002677314037246534,-3.3960363541272047e-09
121.47848151898103,4045.2334345820677,-0.0004898163431219695,-6.213070580986462e-09
121.4834814564818,4045.3999325008435,-0.00028111001146612915,-3.565737172281454e-09
121.48848139398258,4045.56643041962,-8.784956727162784e-05,-1.1143269709802805e-09
121.49348133148337,4045.7329283383956,-0.00032515667184640967,-4.12444660213663e-09
121.49848126898415,4045.899426257172,7.98080417612601e-05,1.012324319830936e-09
121.50348120648492,4046.0659241759477,-0.0003820227023382089,-4.845763205935818e-09
121.5084811439857,4046.2324220947235,-0.0007145889890216511,-9.064196994508455e-09
121.51348108148649,4046.3989200134997,-0.00040710342648054345,-5.163899404343091e-09
121.51848101898727,4046.565417932276,-0.00011982475608402321,-1.5199159386034203e-09
121.52348095648806,4046.731915851052,-0.0005921987453325378,-7.511739153641269e-09
121.52848089398883,4046.8984137698276,0.0002787444542788028,3.5357312854330472e-09
121.53348083148961,4047.064911688604,-0.0004251873571494913,-5.393284844836368e-09
121.5384807689904,4047.2314096073796,-0.00047153229105230594,-5.9811467025564525e-09
121.54348070649118,4047.397907526156,-0.000486654672600135,-6.172966402386013e-09
121.54848064399197,4047.564405444932,-0.0001923187407875751,-2.439465173709207e-09
121.55348058149274,4047.7309033637075,-4.9712924389014865e-05,-6.305830998768465e-10
121.55848051899352,4047.8974012824838,-0.00040746836035115335,-5.168528404431247e-09
121.5634804564943,4048.06389920126,-0.0003574767975862661,-4.5344109188194696e-09
121.56848039399509,4048.2303971200363,-0.00030060879278238803,-3.8130692718781585e-09
121.57348033149586,4048.3968950388116,-0.00022550109857735507,-2.8603664643386865e-09
121.57848026899664,4048.563392957588,-0.0005579945547192122,-7.077876434623769e-09
121.58348020649743,4048.729890876364,-0.00010304318950179775,-1.3070503225434688e-09
121.58848014399821,4048.89638879514,-0.00015714759234173258,-1.993337087587022e-09
121.593480081499,4049.062886713916,-0.0007707976067650809,-9.77717465277466e-09
121.59848001899977,4049.229384632692,-0.0004862394942035453,-6.167700076102837e-09
121.60347995650055,4049.395882551468,-0.00017857336193325858,-2.265112050985816e-09
121.60847989400133,4049.562380470244,0.00017828731232637728,2.2614836575641323e-09
121.61347983150212,4049.7288783890203,-0.000241840466061512,-3.067623010293633e-09
121.61847976900289,4049.8953763077957,-0.0002199349587967342,-2.7897628191025734e-09
121.62347970650367,4050.061874226572,-0.000397849360600043,-5.046516296808987e-09
121.62847964400446,4050.228372145348,0.00018845861097105675,2.390501395063245e-09
121.63347958150524,4050.394870064124,-0.000565027811436728,-7.167089710198858e-09
121.63847951900603,4050.5613679829003,-0.0006051920858584734,-7.67655305359382e-09
121.6434794565068,4050.727865901676,-0.00030253609401123316,-3.837516105336827e-09
121.64847939400758,4050.894363820452,-0.0003484267300981542,-4.419615426884794e-09
121.65347933150836,4051.060861739228,0.00021471217296779892,2.7235144436855232e-09
121.65847926900915,4051.2273596580044,0.0005453151589464259,6.917044763801045e-09
121.66347920650993,4051.3938575767806,5.3590473822532066e-05,6.797678374830955e-10
121.6684791440107,4051.560355495556,-0.00016526368111821426,-2.096285535751146e-09
121.67347908151149,4051.7268534143323,-0.0005347296747011995,-6.782773293130384e-09
121.67847901901227,4051.8933513331085,-0.0006715463311934919,-8.518222825138997e-09
121.68347895651306,4052.0598492518843,-0.000274579357106933,-3.482899151371219e-09
121.68847889401383,4052.22634717066,-0.00017549959697171742,-2.2261229095992803e-09
121.69347883151461,4052.3928450894364,-0.00038148406288909283,-4.8389308391476234e-09
121.6984787690154,4052.559343008212,-0.0005884592675803637,-7.46430578491739e-09
121.70347870651618,4052.7258409269884,-9.370775056170926e-05,-1.1886350392363208e-09
121.70847864401696,4052.8923388457647,-0.0006268679932230115,-7.951500887111218e-09
121.71347858151773,4053.05883676454,2.45756288358695e-05,3.1172932196621683e-10
121.71847851901852,4053.2253346833163,-0.00032977793953737066,-4.183065026655845e-09
121.7234784565193,4053.3918326020926,-0.0002706331352576918,-3.432843339183954e-09
121.72847839402009,4053.5583305208684,0.0001179721997116398,1.4964172055405093e-09
121.73347833152087,4053.7248284396446,-0.00045426786698672336,-5.762156285503676e-09
121.73847826902164,4053.8913263584204,-0.0003052752293070773,-3.872260640024011e-09
121.74347820652243,4054.0578242771962,-0.00047929140440275105,-6.079567099444242e-09
121.74847814402321,4054.2243221959725,-0.00017189030881840732,-2.180340929560183e-09
121.753478081524,4054.3908201147487,-0.0005691186700645731,-7.21898016618005e-09
121.75847801902476,4054.557318033524,-0.00047157910745539264,-5.981740544760393e-09
121.76347795652555,4054.7238159523004,-0.0005689469576499684,-7.216802081747892e-09
121.76847789402633,4054.8903138710766,-0.00017402257949724524,-2.207387695988899e-09
121.77347783152712,4055.056811789853,-0.0005611075762587241,-7.1173635256870056e-09
121.7784777690279,4055.2233097086287,-0.0005378543908545089,-6.822408724407174e-09
121.78347770652867,4055.3898076274045,7.383354112697721e-05,9.365408253677782e-10
121.78847764402946,4055.5563055461807,-0.0003616333774869201,-4.587135015638433e-09
121.79347758153024,4055.7228034649565,-0.0005690866902235128,-7.218574518201034e-09
121.79847751903102,4055.889301383733,-7.300329602363015e-05,-9.260095895300037e-10
121.8034774565318,4056.0557993025086,-8.828824385446188e-05,-1.1198913597754809e-09
121.80847739403258,4056.2222972212844,-0.00047397314042068206,-6.012107632333965e-09
121.81347733153336,4056.3887951400607,0.00022038641007623373,2.795489248411831e-09
121.81847726903415,4056.555293058837,-0.00023256236752672242,-2.9499350607928536e-09
121.82347720653493,4056.7217909776127,-0.0005262878099098134,-6.675692542313204e-09
121.8284771440357,4056.8882888963885,0.00015322428331743132,1.943571912902079e-09
121.83347708153649,4057.054786815165,-0.00016101828359765146,-2.042434832707059e-09
121.83847701903727,4057.2212847339406,-1.7616545402653337e-05,-2.2345689668542322e-10
121.84347695653805,4057.387782652717,-0.0006736837972703241,-8.545335492542412e-09
121.84847689403884,4057.554280571493,-0.0004427427190396033,-5.61596565985945e-09
121.85347683153961,4057.7207784902685,0.0001591517680834656,2.018759035047414e-09
121.8584767690404,4057.8872764090447,-0.0006677271442271613,-8.469778385673068e-09
121.86347670654118,4058.053774327821,-0.0003752404624792846,-4.759733951231707e-09
121.86847664404196,4058.220272246597,-4.184482751966034e-05,-5.307803026166388e-10
121.87347658154273,4058.3867701653726,-0.00024823732594923625,-3.1487639165479903e-09
121.87847651904352,4058.553268084149,-0.00013955652074748194,-1.7702033131734358e-09
121.8834764565443,4058.719766002925,-0.0005004015725234173,-6.3473388190937226e-09
121.88847639404509,4058.886263921701,-0.0002964871892521939,-3.760788832485873e-09
121.89347633154587,4059.052761840477,-0.00047926348283284484,-6.079212928565717e-09
121.89847626904664,4059.219259759253,-3.764423487496449e-05,-4.774979265792817e-10
121.90347620654742,4059.3857576780288,-0.00043132494108189754,-5.4711369677886486e-09
121.90847614404821,4059.552255596805,-0.0002163401462896383,-2.7441644552553344e-09
121.91347608154899,4059.7187535155813,-0.00039560675713138814,-5.018070015194312e-09
121.91847601904978,4059.885251434357,-4.042681522851754e-05,-5.1279353967316e-10
121.92347595655055,4060.051749353133,-0.00015600417858524062,-1.9788334670522813e-09
121.92847589405133,4060.218247271909,-0.0007752989609434898,-9.834272035524725e-09
121.93347583155212,4060.384745190685,-0.0004767885475706188,-6.047819636603318e-09
121.9384757690529,4060.551243109461,-0.0005061064836566773,-6.4197027081858704e-09
121.94347570655367,4060.717741028237,-0.00023976960280779392,-3.041355165744155e-09
121.94847564405445,4060.884238947013,-0.0005286454432697529,-6.70559791945115e-09
121.95347558155524,4061.050736865789,-0.0003443910061235444,-4.368424325869641e-09
121.95847551905602,4061.2172347845653,-0.00044857650882619755,-5.6899643089607154e-09
121.96347545655681,4061.383732703341,-0.0006580570016795981,-8.347117557752817e-09
121.96847539405758,4061.550230622117,-0.0008425014606900827,-1.0686701481800543e-08
121.97347533155836,4061.716728540893,-0.0005571053533051642,-7.066597368043466e-09
121.97847526905915,4061.883226459669,-0.0006313608301968187,-8.008490233463385e-09
121.98347520655993,4062.0497243784453,-0.00035690522815534864,-4.527160852001384e-09
121.9884751440607,4062.216222297221,-0.000797159201074164,-1.0111558036199005e-08
121.99347508156148,4062.3827202159973,-0.00015325663753037511,-1.9439823095975645e-09
121.99847501906227,4062.549218134773,-0.0003365639144774868,-4.269141658960554e-09
122.00347495656305,4062.7157160535494,-0.0006079149830514302,-7.711091616224832e-09
122.00847489406384,4062.8822139723256,-0.0003400838699941938,-4.3137905000503406e-09
122.01347483156461,4063.048711891101,-0.0005029027663761029,-6.379065187888232e-09
122.01847476906539,4063.2152098098773,-0.0006590572018257617,-8.359804586657607e-09
122.02347470656618,4063.3817077286535,-0.00029560975235245866,-3.749658992771522e-09
122.02847464406696,4063.5482056474293,-0.0003641235133800577,-4.618721119853945e-09
122.03347458156775,4063.7147035662056,-0.0005750583076391744,-7.294321440505981e-09
122.03847451906852,4063.8812014849814,-0.00041857374966375235,-5.30939460580936e-09
122.0434744565693,4064.047699403757,0.0003129569337209992,3.969699144018737e-09
122.04847439407008,4064.2141973225334,-0.0004713852165931495,-5.979281138027562e-09
122.05347433157087,4064.3806952413097,-0.0004280627029921497,-5.429757140863317e-09
122.05847426907164,4064.547193160085,-0.0008967114933785206,-1.137432810761727e-08
122.06347420657242,4064.7136910788613,-0.0007902880829097819,-1.0024401405504521e-08
122.0684741440732,4064.8801889976376,-0.0006756942710751382,-8.570837327721936e-09
122.07347408157399,4065.0466869164134,-0.00038245328367307845,-4.8512249106379294e-09
122.07847401907478,4065.2131848351896,-7.950258243773239e-05,-1.008449724049583e-09
122.08347395657555,4065.3796827539654,-0.0005914515727728147,-7.502261650665056e-09
122.08847389407633,4065.5461806727412,-0.0005112485859053456,-6.484927653523535e-09
122.09347383157711,4065.7126785915175,-0.0004774837573351176,-6.0566380180151985e-09
122.0984737690779,4065.8791765102937,-0.00042121423272797773,-5.342887787236029e-09
122.10347370657868,4066.04567442907,-0.00040897270104445547,-5.187610199141819e-09
122.10847364407945,4066.2121723478454,-0.0006079451473220839,-7.711474234618904e-09
122.11347358158024,4066.3786702666216,-0.0006444035685376628,-8.173930719512713e-09
122.11847351908102,4066.545168185398,-0.0008152187397051375,-1.0340634076126789e-08
122.1234734565818,4066.7116661041737,-0.000871179265353662,-1.1050464812658193e-08
122.12847339408258,4066.8781640229495,-0.00019062399639732135,-2.417968205179606e-09
122.13347333158336,4067.0446619417257,-0.00010246255059003396,-1.2996852139848978e-09
122.13847326908414,4067.2111598605015,-0.000372735343939149,-4.727957799777886e-09
122.14347320658493,4067.377657779278,-0.0005498874109660201,-6.975041449519477e-09
122.14847314408571,4067.544155698054,-0.000303304928247726,-3.847268375638717e-09
122.15347308158648,4067.7106536168294,-0.0006103305754850801,-7.741732174662521e-09
122.15847301908727,4067.8771515356057,-0.0006114492703720583,-7.755922248940326e-09
122.16347295658805,4068.043649454382,-0.00036313976303675385,-4.606242748311543e-09
122.16847289408884,4068.2101473731577,-0.0003922315495502038,-4.975257227867293e-09
122.1734728315896,4068.3766452919335,-0.0007124388417078958,-9.036923472080165e-09
122.17847276909039,4068.54314321071,-0.00017023948284646817,-2.159401043775217e-09
122.18347270659117,4068.7096411294856,-0.00043948277554307577,-5.574614938679226e-09
122.18847264409196,4068.876139048262,-0.0003783477718499337,-4.799148586345252e-09
122.19347258159274,4069.042636967038,0.00011400020173648745,1.4460344363379477e-09
